777.72	0.147124
777.97	0.145637
778.21	0.147631
778.45	0.147435
778.69	0.144918
778.94	0.138889
779.17	0.133497
779.42	0.134853
779.67	0.135801
779.9	0.14415
780	0.149216
