501.667817	0.848200
502.218526	0.836080
502.770805	0.841568
503.316807	0.858769
503.867516	0.863040
504.143655	0.860627
504.413518	0.854654
504.964227	0.858769
505.516506	0.858554
505.786369	0.861021
506.062508	0.865315
506.337078	0.863795
506.889356	0.859483
507.165495	0.859360
507.435358	0.857355
507.709928	0.859698
508.262207	0.871787
508.808209	0.870693
509.082779	0.873325
509.635057	0.870015
510.181059	0.873160
510.455629	0.870317
511.284047	0.883587
511.553910	0.883747
511.828480	0.885839
512.656897	0.875627
512.926760	0.876236
513.201330	0.877595
513.753609	0.884750
514.299611	0.887056
514.574181	0.886356
515.126459	0.886484
515.947032	0.886338
516.223171	0.885354
516.775449	0.871215
517.045312	0.869191
518.422869	0.888091
519.245011	0.877472
519.521150	0.877041
520.065583	0.872107
520.341722	0.873018
521.438434	0.889450
522.266851	0.891487
522.541421	0.890004
522.811284	0.892078
523.087423	0.891382
523.639701	0.886091
523.914271	0.885482
524.460274	0.891240
524.736413	0.887931
525.012552	0.887253
525.556985	0.892471
525.833124	0.894815
526.385402	0.904972
526.659972	0.903754
527.482114	0.894691
528.032823	0.896833
528.578825	0.900875
528.854964	0.900303
529.951676	0.888842
530.227815	0.888755
530.503954	0.892256
531.054663	0.904326
531.324526	0.905901
531.600665	0.905773
531.876804	0.904253
532.973516	0.893794
533.249655	0.894993
533.800364	0.899035
534.346366	0.901859
534.622505	0.905274
534.897075	0.902843
535.394440	0.900660
535.877683	0.899552
536.368771	0.899534
536.858290	0.893080
537.343103	0.891972
538.323710	0.895707
538.808523	0.899104
539.298042	0.900358
539.789130	0.900340
540.272374	0.895296
540.763462	0.897245
541.252981	0.896014
541.737793	0.897927
542.227313	0.897534
542.718401	0.897799
543.201644	0.894151
543.692733	0.892581
544.182252	0.892366
544.667064	0.894778
545.158152	0.899786
545.647672	0.908455
546.622003	0.914232
547.113092	0.914213
547.596335	0.912607
548.576942	0.913962
549.061755	0.905919
550.525606	0.895332
551.016694	0.893849
552.482114	0.913408
553.456445	0.919738
553.945965	0.916021
554.920296	0.925354
555.411384	0.922635
555.894628	0.918772
556.385716	0.923743
556.875235	0.920956
557.360048	0.914158
557.849567	0.917362
558.340655	0.924640
558.823899	0.919454
559.804506	0.920649
560.289318	0.919436
560.780407	0.915843
561.269926	0.922063
562.244258	0.923441
562.735346	0.920580
563.709677	0.917074
564.684009	0.912982
565.173528	0.913765
565.664617	0.919006
567.128467	0.928929
567.613280	0.929199
568.587611	0.928055
569.078700	0.928714
569.568219	0.923134
570.053031	0.927034
570.542551	0.922352
571.516882	0.922796
572.007970	0.928481
572.982302	0.935401
573.962910	0.934793
574.447722	0.935525
574.937241	0.932811
575.428329	0.935026
575.911573	0.935937
576.402661	0.938084
576.892180	0.936582
577.866512	0.936688
578.357600	0.936404
578.840843	0.929982
579.331932	0.930609
579.821451	0.933346
580.306263	0.933401
580.795783	0.936509
581.770114	0.945361
582.261202	0.941068
582.750722	0.940052
583.726622	0.933882
584.216142	0.929163
584.700954	0.929217
585.190473	0.926320
586.164805	0.930412
586.655893	0.936688
587.630225	0.939622
588.119744	0.939265
588.604556	0.944414
589.094076	0.941443
589.585164	0.942963
590.069976	0.946364
591.050584	0.942569
591.533827	0.943805
592.024915	0.942734
592.514435	0.944162
592.999247	0.947650
593.979854	0.941462
594.463098	0.943251
594.954186	0.939745
595.443705	0.937763
595.928518	0.934545
596.418037	0.935296
596.909125	0.934884
597.883457	0.939246
598.374545	0.948579
598.857788	0.953015
599.838396	0.954800
600.323208	0.954122
600.812728	0.948488
601.297540	0.946346
601.787059	0.947737
602.278147	0.946899
602.761391	0.953015
603.252479	0.956123
603.741998	0.954768
604.716330	0.947508
605.207418	0.940372
605.692230	0.942697
606.181750	0.942391
607.156081	0.949060
607.647170	0.953747
608.136689	0.949238
608.621501	0.952442
609.111020	0.950598
609.602109	0.950795
610.085352	0.943215
610.576440	0.941640
611.065960	0.941283
611.550772	0.943965
612.040291	0.949632
613.016192	0.964064
613.505711	0.966943
613.996799	0.967442
614.480043	0.963831
614.971131	0.963670
615.460650	0.960183
615.945463	0.958718
616.919794	0.957679
617.409313	0.956695
618.383645	0.966476
618.874733	0.964508
619.364253	0.964705
619.849065	0.970481
620.340153	0.967694
620.829672	0.963634
621.314485	0.965332
621.804004	0.965799
622.295092	0.960306
623.269424	0.960274
624.243755	0.965744
624.733275	0.968641
625.224363	0.969177
625.707606	0.970838
626.198695	0.969873
626.688214	0.971177
627.662546	0.977993
628.153634	0.977420
628.638446	0.974775
629.619054	0.965030
630.102297	0.964224
631.082904	0.970216
631.567717	0.974399
632.057236	0.974468
632.548324	0.970893
633.031568	0.972093
633.522656	0.969873
634.005899	0.969374
634.496988	0.972198
634.986507	0.976313
635.471319	0.972253
635.962407	0.974290
636.936739	0.974917
637.426258	0.977581
637.917347	0.985106
638.400590	0.984465
639.381197	0.989111
639.866010	0.986378
640.355529	0.981192
640.846617	0.983568
641.329861	0.982552
642.310468	0.977471
642.795281	0.980245
643.775888	0.980048
