612.040291	0.932774
613.016192	0.923299
613.505711	0.925226
614.480043	0.935740
614.971131	0.936797
615.454374	0.939782
615.945463	0.940606
616.434982	0.939548
616.919794	0.939265
617.409313	0.941983
617.900402	0.940871
618.383645	0.938029
618.874733	0.936440
619.364253	0.940409
619.849065	0.942052
620.340153	0.944753
620.829672	0.942089
621.314485	0.946684
621.804004	0.947275
622.295092	0.950566
622.778336	0.950653
623.269424	0.954498
623.758943	0.956393
624.243755	0.960471
624.733275	0.959789
625.224363	0.957395
626.198695	0.948419
626.688214	0.938496
627.173026	0.936582
627.662546	0.941983
628.153634	0.944538
628.638446	0.944002
629.127965	0.948721
629.619054	0.947435
630.102297	0.942089
630.593385	0.942876
631.082904	0.946185
632.057236	0.947256
633.031568	0.945773
633.522656	0.949096
634.005899	0.950135
634.496988	0.954264
635.471319	0.964938
636.936739	0.957857
637.426258	0.953834
637.917347	0.953568
639.381197	0.974935
640.355529	0.980300
641.329861	0.963277
641.820949	0.957912
642.310468	0.960540
642.795281	0.956608
643.286369	0.957377
643.775888	0.961972
644.260700	0.964101
645.241308	0.963277
645.724551	0.968138
646.215640	0.966421
646.705159	0.962435
647.189971	0.962274
647.679490	0.964673
648.164303	0.959523
648.653822	0.960183
649.628154	0.963419
650.119242	0.968907
650.608761	0.969232
651.093573	0.970285
651.584662	0.969195
652.074181	0.970019
652.558993	0.963689
653.048513	0.969731
653.539601	0.972843
654.022844	0.978780
654.513932	0.978633
655.003452	0.976651
655.488264	0.970967
655.977783	0.967996
656.468872	0.967424
656.952115	0.971392
657.443203	0.973649
658.908623	0.985055
659.398142	0.979315
659.882955	0.981837
660.372474	0.986717
660.863562	0.984712
661.346806	0.979709
661.837894	0.982263
662.327413	0.980565
663.792833	0.993958
664.276076	0.996498
664.767165	1.002165
665.251977	0.991706
665.741496	0.986287
666.232584	0.985124
666.715828	0.981476
667.206916	0.981444
667.696435	0.987216
668.181248	0.987001
668.670767	0.989523
669.161855	0.995816
670.136187	0.996801
670.625706	0.998966
671.600038	0.994672
672.091126	0.995601
672.574369	0.992315
673.065458	0.990740
673.554977	0.991386
674.039789	0.990205
674.530877	0.993313
675.505209	0.989381
675.994728	0.989454
676.485816	0.991349
676.969060	0.985714
677.460148	0.990974
677.949667	0.991061
678.434480	0.992457
678.923999	0.990402
679.415087	0.990223
679.898331	0.990974
680.389419	0.996302
681.363750	1.009388
681.854839	1.012752
682.829170	1.004472
683.318690	1.001021
683.803502	0.999464
684.293021	0.990722
684.784109	0.987985
685.267353	0.983893
685.758441	0.981407
686.247960	0.974578
687.713380	0.993422
689.178800	1.004509
689.662043	1.000732
690.642651	0.986612
691.127463	0.989202
691.616983	0.986950
692.108071	0.993761
693.082402	1.010033
693.571922	1.004953
694.546253	1.005168
695.037342	1.005278
695.520585	0.998874
696.011673	1.000055
696.501192	0.996141
696.986005	0.997409
697.477093	0.993834
697.960336	0.995404
698.451425	0.993244
698.940944	0.994228
699.915276	0.998837
700.406364	1.003470
700.889607	1.013787
701.380695	1.016684
702.355027	1.004953
702.844546	1.005918
703.820447	1.000984
704.309966	1.009013
704.801054	1.011393
705.284298	1.002522
705.775386	0.997034
706.264905	1.001323
706.749718	1.001575
707.239237	1.006994
707.730325	1.016524
708.213568	1.020973
708.704657	1.020259
709.194176	1.016199
709.678988	1.006472
710.168508	1.001698
710.659596	1.000073
711.144408	0.999858
711.633927	1.000288
712.125016	1.007813
712.608259	1.008958
713.099347	1.003346
713.582591	1.002646
715.048011	0.994654
715.537530	0.999268
716.028618	1.000197
716.511861	0.999268
717.002950	1.001199
717.492469	1.001666
717.977281	0.999716
718.466801	0.999680
718.957889	1.006170
719.442701	1.005992
719.932220	1.010963
720.423309	1.010230
720.906552	1.011786
721.887160	1.002110
722.371972	1.001218
722.861491	1.003433
723.835823	0.999840
724.816430	1.002467
725.301243	1.006957
725.790762	1.000897
726.281850	1.003543
726.766662	1.007726
727.256182	1.001236
727.747270	1.000879
728.721602	1.008386
729.204845	1.003401
729.695933	1.001556
730.185452	0.993349
730.670265	0.993528
731.159784	0.996320
732.134116	1.008047
732.625204	1.008477
733.114723	1.005525
734.090624	0.995066
734.580143	0.997139
735.554475	1.006706
736.528806	1.015933
737.019895	1.019348
737.994226	1.016702
738.974834	1.002307
739.458077	0.994352
739.949165	0.996622
740.438685	0.995871
740.923497	0.997606
741.904104	1.009013
742.388917	1.006225
742.878436	1.006976
744.343856	1.002307
745.318188	1.007868
745.807707	1.007813
746.782038	0.995945
747.756370	0.988218
748.247458	0.984231
749.221790	0.997052
749.712878	0.997194
750.202397	0.994333
750.687210	0.995963
751.667817	0.989308
752.151061	0.990058
752.642149	0.992580
753.131668	0.999268
753.616480	1.000485
754.106000	1.003648
754.597088	0.999821
755.080331	1.001501
755.571420	0.996068
756.060939	0.994512
756.545751	0.994709
757.036839	1.002861
757.526359	1.003758
758.011171	1.008225
758.500690	1.009905
759.966110	1.009136
760.455629	1.006294
760.940442	1.012999
761.429961	1.014286
761.914773	1.010445
762.404293	1.008367
762.895381	1.009104
763.378624	1.004921
763.869713	0.998430
764.359232	0.996210
764.844044	0.995569
765.335132	0.997121
766.309464	1.011983
766.798983	1.018277
767.290072	1.022099
767.773315	1.017865
768.264403	1.007763
768.753922	1.010747
769.238735	1.007690
769.728254	1.011159
770.219342	1.007850
770.702586	1.009370
771.193674	1.007351
771.683193	1.008138
772.168006	1.006152
772.659094	1.012015
773.633425	1.017416
774.122945	1.018259
774.614033	1.014414
775.588365	1.001254
776.077884	0.994443
777.052215	1.002005
777.543304	0.997158
778.026547	0.995317
778.517635	0.998572
779.002448	0.994942
779.491967	0.994031
779.983055	1.005026
780.466298	1.005310
780.957387	1.003740
781.446906	1.003611
781.931718	1.004921
782.421238	1.002540
782.912326	1.008157
783.395569	1.010587
784.376177	1.002128
785.350508	1.016309
785.841597	1.016290
786.815928	1.026466
787.305447	1.016808
787.790260	1.000503
789.255680	0.983948
789.745199	0.986772
