 4.47848999999999990e+02	 6.87503799654196945e-01
 4.48123600000000010e+02	 6.90340515093429974e-01
 4.48398199999999974e+02	 6.94008605937295964e-01
 4.48672799999999995e+02	 6.95792446808899956e-01
 4.48947400000000016e+02	 6.92066962753864034e-01
 4.49221999999999980e+02	 6.84343604016356966e-01
 4.49496600000000001e+02	 6.78619452143125024e-01
 4.49771200000000022e+02	 6.78686142267352022e-01
 4.50045799999999986e+02	 6.83249320256613002e-01
 4.50320400000000006e+02	 6.89528074721310946e-01
 4.50595000000000027e+02	 6.96251113193232962e-01
 4.50869599999999991e+02	 7.00922496943619966e-01
 4.51144200000000012e+02	 7.02435044270942055e-01
 4.51418799999999976e+02	 7.03329172184939955e-01
 4.51693399999999997e+02	 7.08300248979611968e-01
 4.51968000000000018e+02	 7.16970445879994034e-01
 4.52242599999999982e+02	 7.20959383869120951e-01
 4.52517200000000003e+02	 7.11506507349400019e-01
 4.52791800000000023e+02	 6.92938159256863973e-01
 4.53066399999999987e+02	 6.76985126068699983e-01
 4.53341000000000008e+02	 6.76016026058758990e-01
 4.53615599999999972e+02	 6.88556308151967000e-01
 4.53890199999999993e+02	 7.06981603659226021e-01
 4.54164800000000014e+02	 7.19631848947632990e-01
 4.54439399999999978e+02	 7.19999897214747997e-01
 4.54713999999999999e+02	 7.10659463909464995e-01
 4.54988600000000019e+02	 6.98079932420703986e-01
 4.55263199999999983e+02	 6.91467474600251042e-01
 4.55537800000000004e+02	 6.92175131351374984e-01
 4.55812400000000025e+02	 6.99157723115189977e-01
 4.56086999999999989e+02	 7.04995812711897041e-01
 4.56361600000000010e+02	 7.06137312633270953e-01
 4.56636199999999974e+02	 7.03244630436759999e-01
 4.56910799999999995e+02	 7.01945752005965984e-01
 4.57185400000000016e+02	 7.05289227110986960e-01
 4.57459999999999980e+02	 7.11721692122573968e-01
 4.57734600000000000e+02	 7.16740782415109967e-01
 4.58009200000000021e+02	 7.17215693040925029e-01
 4.58283799999999985e+02	 7.15761347580905039e-01
 4.58558400000000006e+02	 7.16887301007948952e-01
 4.58833000000000027e+02	 7.20529612883916037e-01
 4.59107599999999991e+02	 7.22417822047873970e-01
 4.59382200000000012e+02	 7.19464335149265999e-01
 4.59656799999999976e+02	 7.15022980166435951e-01
 4.59931399999999996e+02	 7.11953709433371995e-01
 4.60206000000000017e+02	 7.12683454668257998e-01
 4.60480599999999981e+02	 7.16747881591771052e-01
 4.60755200000000002e+02	 7.24031576296468971e-01
 4.61029800000000023e+02	 7.30781666009262976e-01
 4.61304399999999987e+02	 7.34629318423879019e-01
 4.61579000000000008e+02	 7.34025665338199018e-01
 4.61853599999999972e+02	 7.30665597799298960e-01
 4.62128199999999993e+02	 7.26838901591322029e-01
 4.62402800000000013e+02	 7.25808197687405010e-01
 4.62677399999999977e+02	 7.28725335443867972e-01
 4.62951999999999998e+02	 7.33969481598995999e-01
 4.63226600000000019e+02	 7.37817765953401983e-01
 4.63501199999999983e+02	 7.39000157702501048e-01
 4.63775800000000004e+02	 7.38849336742867013e-01
 4.64050400000000025e+02	 7.38280504786237968e-01
 4.64324999999999989e+02	 7.34770251047153988e-01
 4.64599600000000009e+02	 7.28070496942133993e-01
 4.64874199999999973e+02	 7.20433903901876005e-01
 4.65148799999999994e+02	 7.19931075488827954e-01
 4.65423400000000015e+02	 7.27231821062674033e-01
 4.65697999999999979e+02	 7.41550024675925012e-01
 4.65972600000000000e+02	 7.54324830794476986e-01
 4.66247200000000021e+02	 7.56671725666714035e-01
 4.66521799999999985e+02	 7.46314258616764037e-01
 4.66796400000000006e+02	 7.30596317359261005e-01
 4.67071000000000026e+02	 7.24167220531505951e-01
 4.67345599999999990e+02	 7.27764839225842008e-01
 4.67620200000000011e+02	 7.33952329134286985e-01
 4.67894799999999975e+02	 7.35910379785491009e-01
 4.68169399999999996e+02	 7.36218044296073959e-01
 4.68444000000000017e+02	 7.40220168760280961e-01
 4.68718599999999981e+02	 7.46172549729640977e-01
 4.68993200000000002e+02	 7.51868014228824988e-01
 4.69267800000000022e+02	 7.55370645969512977e-01
 4.69542399999999986e+02	 7.57774334476768008e-01
 4.69817000000000007e+02	 7.57354337919354026e-01
 4.70091600000000028e+02	 7.53674916977518983e-01
 4.70366199999999992e+02	 7.47465718354596964e-01
 4.70640800000000013e+02	 7.42240112028476950e-01
 4.70915399999999977e+02	 7.38465430856842020e-01
 4.71189999999999998e+02	 7.37795865926433980e-01
 4.71464600000000019e+02	 7.41220064241694954e-01
 4.71739199999999983e+02	 7.50061408623514003e-01
 4.72013800000000003e+02	 7.60481043291043046e-01
 4.72288400000000024e+02	 7.65060599437842992e-01
 4.72562999999999988e+02	 7.60496830773011001e-01
 4.72837600000000009e+02	 7.50344567825174003e-01
 4.73112199999999973e+02	 7.42358783349047036e-01
 4.73386799999999994e+02	 7.40118343520574040e-01
 4.73661400000000015e+02	 7.42746667017542994e-01
 4.73935999999999979e+02	 7.47850386348166030e-01
 4.74210599999999999e+02	 7.54237901836232960e-01
 4.74485200000000020e+02	 7.60147917417829055e-01
 4.74759799999999984e+02	 7.64137597141001046e-01
 4.75034400000000005e+02	 7.64918167110984037e-01
 4.75309000000000026e+02	 7.64913688200540953e-01
 4.75583599999999990e+02	 7.65577304837361972e-01
 4.75858200000000011e+02	 7.67870313077591016e-01
 4.76132799999999975e+02	 7.67039057663897017e-01
 4.76407399999999996e+02	 7.62501144677676046e-01
 4.76682000000000016e+02	 7.56074497697717951e-01
 4.76956599999999980e+02	 7.53759188828123983e-01
 4.77231200000000001e+02	 7.57329238340207045e-01
 4.77505800000000022e+02	 7.64607529216039028e-01
 4.77780399999999986e+02	 7.72495016294730052e-01
 4.78055000000000007e+02	 7.76480831067638988e-01
 4.78329600000000028e+02	 7.74539398362104947e-01
 4.78604199999999992e+02	 7.67301431788708022e-01
 4.78878800000000012e+02	 7.60534782324316039e-01
 4.79153399999999976e+02	 7.59406769992971964e-01
 4.79427999999999997e+02	 7.63600132230960016e-01
 4.79702600000000018e+02	 7.68788035350641996e-01
 4.79977199999999982e+02	 7.71017372903016973e-01
 4.80251800000000003e+02	 7.69329452116071955e-01
 4.80526400000000024e+02	 7.65335876077641974e-01
 4.80800999999999988e+02	 7.61475182285531016e-01
 4.81075600000000009e+02	 7.61594933794607964e-01
 4.81350199999999973e+02	 7.66953816683146994e-01
 4.81624799999999993e+02	 7.75145940139557954e-01
 4.81899400000000014e+02	 7.81277675251748960e-01
 4.82173999999999978e+02	 7.82749751077628009e-01
 4.82448599999999999e+02	 7.80541591085729958e-01
 4.82723200000000020e+02	 7.78053031643791027e-01
 4.82997799999999984e+02	 7.76709005301063016e-01
 4.83272400000000005e+02	 7.76615235707194040e-01
 4.83547000000000025e+02	 7.76057196312727959e-01
 4.83821599999999989e+02	 7.75092124489179968e-01
 4.84096200000000010e+02	 7.76321384698148043e-01
 4.84370799999999974e+02	 7.82596915658620995e-01
 4.84645399999999995e+02	 7.93637978191615967e-01
 4.84920000000000016e+02	 8.03780359912255049e-01
 4.85194599999999980e+02	 8.04979693777645999e-01
 4.85469200000000001e+02	 7.89728870377232051e-01
 4.85743800000000022e+02	 7.61262747183670041e-01
 4.86018399999999986e+02	 7.39030222987429042e-01
 4.86293000000000006e+02	 7.41785608914678041e-01
 4.86567600000000027e+02	 7.66816699255496004e-01
 4.86842199999999991e+02	 7.89386716737482952e-01
 4.87116800000000012e+02	 7.95325456115276053e-01
 4.87391399999999976e+02	 7.93043404891036974e-01
 4.87665999999999997e+02	 7.95015008949878976e-01
 4.87940600000000018e+02	 8.00081573998469020e-01
 4.88215199999999982e+02	 7.97330798221009052e-01
 4.88489800000000002e+02	 7.83281069506871042e-01
 4.88764400000000023e+02	 7.65821228775051988e-01
 4.89038999999999987e+02	 7.58981640181706996e-01
 4.89313600000000008e+02	 7.68323446553307976e-01
 4.89588199999999972e+02	 7.87592447204843005e-01
 4.89862799999999993e+02	 8.00955890178581043e-01
 4.90137400000000014e+02	 8.03313817371965055e-01
 4.90411999999999978e+02	 7.97568702942003993e-01
 4.90686599999999999e+02	 7.92933922306608974e-01
 4.90961200000000019e+02	 7.93770615554335035e-01
 4.91235799999999983e+02	 7.97238674346724019e-01
 4.91510400000000004e+02	 7.94460222294340990e-01
 4.91785000000000025e+02	 7.82230705209310040e-01
 4.92059599999999989e+02	 7.70387027542035030e-01
 4.92334200000000010e+02	 7.74755274543412975e-01
 4.92608799999999974e+02	 7.93976670879897983e-01
 4.92883399999999995e+02	 8.13720131441996952e-01
 4.93158000000000015e+02	 8.17896566021375948e-01
 4.93432599999999979e+02	 8.05814536853831975e-01
 4.93707200000000000e+02	 7.87957133492271034e-01
 4.93981800000000021e+02	 7.74942352579920946e-01
 4.94256399999999985e+02	 7.73557456041945035e-01
 4.94531000000000006e+02	 7.80862369069998952e-01
 4.94805600000000027e+02	 7.93573365696528032e-01
 4.95080199999999991e+02	 8.00545955438799028e-01
 4.95354800000000012e+02	 7.97793334412404964e-01
 4.95629399999999976e+02	 7.87170346121135012e-01
 4.95903999999999996e+02	 7.79992666152287017e-01
 4.96178600000000017e+02	 7.80557152871711013e-01
 4.96453199999999981e+02	 7.82345510468650973e-01
 4.96727800000000002e+02	 7.81814895961575052e-01
 4.97002400000000023e+02	 7.80038429086630014e-01
 4.97276999999999987e+02	 7.82445304853790047e-01
 4.97551600000000008e+02	 7.84295086868264990e-01
 4.97826199999999972e+02	 7.82174743099119052e-01
 4.98100799999999992e+02	 7.77235340709599987e-01
 4.98375400000000013e+02	 7.77771007595753017e-01
 4.98649999999999977e+02	 7.84671275083412945e-01
 4.98924599999999998e+02	 7.91688465051311963e-01
 4.99199200000000019e+02	 7.93983605449208985e-01
 4.99473799999999983e+02	 7.92912228252838025e-01
 4.99748400000000004e+02	 7.92599227905767978e-01
 5.00023000000000025e+02	 7.91691434989900023e-01
 5.00297599999999989e+02	 7.90677927955361959e-01
 5.00572200000000009e+02	 7.91245207690894015e-01
 5.00846799999999973e+02	 7.93952398259322956e-01
 5.01121399999999994e+02	 7.95579780161495997e-01
 5.01396000000000015e+02	 7.92645861879221036e-01
 5.01670599999999979e+02	 7.88481837729516966e-01
 5.01945200000000000e+02	 7.86193226772102016e-01
 5.02219800000000021e+02	 7.87595476834551000e-01
 5.02494399999999985e+02	 7.90619236437434036e-01
 5.02769000000000005e+02	 7.94111583929306031e-01
 5.03043600000000026e+02	 7.95955374827088002e-01
 5.03318199999999990e+02	 7.92844041601558969e-01
 5.03592800000000011e+02	 7.82178687782986048e-01
 5.03867399999999975e+02	 7.72379185795704970e-01
 5.04141999999999996e+02	 7.71904248864518028e-01
 5.04416600000000017e+02	 7.81940386784845010e-01
 5.04691199999999981e+02	 7.90205303455359997e-01
 5.04965800000000002e+02	 7.89200962338275969e-01
 5.05240400000000022e+02	 7.84764988877209024e-01
 5.05514999999999986e+02	 7.85160002794637046e-01
 5.05789600000000007e+02	 7.91869278848871039e-01
 5.06064200000000028e+02	 7.97116991621026005e-01
 5.06338799999999992e+02	 7.97583826477689994e-01
 5.06613400000000013e+02	 7.94532990949872953e-01
 5.06887999999999977e+02	 7.93338346368611003e-01
 5.07162599999999998e+02	 7.93530536083928983e-01
 5.07437200000000018e+02	 7.91847616471740956e-01
 5.07711799999999982e+02	 7.85491819055245011e-01
 5.07986400000000003e+02	 7.78819955555817955e-01
 5.08261000000000024e+02	 7.78655898154455017e-01
 5.08535599999999988e+02	 7.87619949415645948e-01
 5.08810200000000009e+02	 8.01086081100024994e-01
 5.09084799999999973e+02	 8.10187144016645044e-01
 5.09359399999999994e+02	 8.08735940276143039e-01
 5.09634000000000015e+02	 7.97725506565426956e-01
 5.09908599999999979e+02	 7.85606777523058963e-01
 5.10183199999999999e+02	 7.78051830232809993e-01
 5.10457800000000020e+02	 7.74664413864460055e-01
 5.10732399999999984e+02	 7.72183204085796993e-01
 5.11007000000000005e+02	 7.71805331271516959e-01
 5.11281600000000026e+02	 7.77211433258669038e-01
 5.11556199999999990e+02	 7.86874410713725991e-01
 5.11830800000000011e+02	 7.95451855094123972e-01
 5.12105400000000031e+02	 7.96885350288036975e-01
 5.12379999999999995e+02	 7.92896202368810976e-01
 5.12654599999999959e+02	 7.88400998576197054e-01
 5.12929200000000037e+02	 7.88403194087661019e-01
 5.13203800000000001e+02	 7.90559360833287039e-01
 5.13478399999999965e+02	 7.89528367693560051e-01
 5.13753000000000043e+02	 7.83138825072052014e-01
 5.14027600000000007e+02	 7.75277263338090994e-01
 5.14302199999999971e+02	 7.71145552698807024e-01
 5.14576800000000048e+02	 7.70870657184206998e-01
 5.14851400000000012e+02	 7.72302727132821998e-01
 5.15125999999999976e+02	 7.76238634895739965e-01
 5.15400600000000054e+02	 7.86703124305771051e-01
 5.15675200000000018e+02	 8.03941807362521965e-01
 5.15949799999999982e+02	 8.19381189660840947e-01
 5.16224399999999946e+02	 8.16924034041923042e-01
 5.16499000000000024e+02	 7.91503877277850987e-01
 5.16773599999999988e+02	 7.52258095777748048e-01
 5.17048199999999952e+02	 7.27852500593192953e-01
 5.17322800000000029e+02	 7.35265653208151959e-01
 5.17597399999999993e+02	 7.67295397710686999e-01
 5.17871999999999957e+02	 7.93791971099881977e-01
 5.18146600000000035e+02	 7.96288433714464006e-01
 5.18421199999999999e+02	 7.85921245429872961e-01
 5.18695799999999963e+02	 7.81407916733476982e-01
 5.18970400000000041e+02	 7.85276921787334992e-01
 5.19245000000000005e+02	 7.88891725958180023e-01
 5.19519599999999969e+02	 7.90557709402929021e-01
 5.19794200000000046e+02	 7.95390473860823954e-01
 5.20068800000000010e+02	 7.98751095098920949e-01
 5.20343399999999974e+02	 7.94505209937737988e-01
 5.20618000000000052e+02	 7.84074147566157009e-01
 5.20892600000000016e+02	 7.76920758750498042e-01
 5.21167199999999980e+02	 7.76740041233123013e-01
 5.21441799999999944e+02	 7.80473939178618958e-01
 5.21716400000000021e+02	 7.87243418259364947e-01
 5.21990999999999985e+02	 7.94976139389189984e-01
 5.22265599999999949e+02	 7.97389083442321955e-01
 5.22540200000000027e+02	 7.89538186691017052e-01
 5.22814799999999991e+02	 7.75580639834775987e-01
 5.23089399999999955e+02	 7.67878065616369954e-01
 5.23364000000000033e+02	 7.70308052829339007e-01
 5.23638599999999997e+02	 7.79543521559586949e-01
 5.23913199999999961e+02	 7.88198903002481965e-01
 5.24187800000000038e+02	 7.91836247220437994e-01
 5.24462400000000002e+02	 7.90578730980504019e-01
 5.24736999999999966e+02	 7.86057004038414053e-01
 5.25011600000000044e+02	 7.83233626295192997e-01
 5.25286200000000008e+02	 7.87042293007744975e-01
 5.25560799999999972e+02	 7.99996841641380962e-01
 5.25835400000000050e+02	 8.15195891799304961e-01
 5.26110000000000014e+02	 8.20126518902398960e-01
 5.26384599999999978e+02	 8.06748767312914006e-01
 5.26659200000000055e+02	 7.83451268237940979e-01
 5.26933800000000019e+02	 7.64644459486962025e-01
 5.27208399999999983e+02	 7.62197926403526016e-01
 5.27482999999999947e+02	 7.72567205436406002e-01
 5.27757600000000025e+02	 7.85543018138529003e-01
 5.28032199999999989e+02	 7.92434392195805026e-01
 5.28306799999999953e+02	 7.96062453418800997e-01
 5.28581400000000031e+02	 8.02407740804281011e-01
 5.28855999999999995e+02	 8.11755020398197025e-01
 5.29130599999999959e+02	 8.15083890719315973e-01
 5.29405200000000036e+02	 8.06026220907961055e-01
 5.29679800000000000e+02	 7.89894667161883945e-01
 5.29954399999999964e+02	 7.77401090129713035e-01
 5.30229000000000042e+02	 7.77506087508463950e-01
 5.30503600000000006e+02	 7.85762038090811021e-01
 5.30778199999999970e+02	 7.95924508536974051e-01
 5.31052800000000047e+02	 8.00902102726670950e-01
 5.31327400000000011e+02	 8.02476307708517966e-01
 5.31601999999999975e+02	 8.04645598477851998e-01
 5.31876600000000053e+02	 8.10767863151266033e-01
 5.32151200000000017e+02	 8.13669843758573985e-01
 5.32425799999999981e+02	 8.05982588245440001e-01
 5.32700399999999945e+02	 7.88338016595603985e-01
 5.32975000000000023e+02	 7.74387755958627966e-01
 5.33249599999999987e+02	 7.73755015136624036e-01
 5.33524199999999951e+02	 7.81839728296659042e-01
 5.33798800000000028e+02	 7.90261303236353019e-01
 5.34073399999999992e+02	 7.93422778982610044e-01
 5.34347999999999956e+02	 7.94011125669803031e-01
 5.34622600000000034e+02	 7.92022009821814033e-01
 5.34897199999999998e+02	 7.88829338880567055e-01
 5.35171799999999962e+02	 7.87893739084588041e-01
 5.35446400000000040e+02	 7.92622426113932965e-01
 5.35721000000000004e+02	 8.01555215462394055e-01
 5.35995599999999968e+02	 8.08086911240751049e-01
 5.36270200000000045e+02	 8.06202004826694019e-01
 5.36544800000000009e+02	 7.95422359342385032e-01
 5.36819399999999973e+02	 7.82166664103375986e-01
 5.37094000000000051e+02	 7.76861929671505025e-01
 5.37368600000000015e+02	 7.83864204822275035e-01
 5.37643199999999979e+02	 7.96205854885572051e-01
 5.37917800000000057e+02	 8.03538259440174985e-01
 5.38192400000000021e+02	 8.03523986279798041e-01
 5.38466999999999985e+02	 8.02455372051099958e-01
 5.38741599999999949e+02	 8.02618527657553038e-01
 5.39016200000000026e+02	 8.02733770183427953e-01
 5.39290799999999990e+02	 8.00633240903498966e-01
 5.39565399999999954e+02	 8.00017407192286978e-01
 5.39840000000000032e+02	 8.01100751356382035e-01
 5.40114599999999996e+02	 8.01307871506656055e-01
 5.40389199999999960e+02	 7.96603528660190019e-01
 5.40663800000000037e+02	 7.88724824330793051e-01
 5.40938400000000001e+02	 7.83149279930918985e-01
 5.41212999999999965e+02	 7.84293725833597022e-01
 5.41487600000000043e+02	 7.90754140822721996e-01
 5.41762200000000007e+02	 7.98075113841042016e-01
 5.42036799999999971e+02	 8.03347359473602030e-01
 5.42311400000000049e+02	 8.06373900171854952e-01
 5.42586000000000013e+02	 8.06692130044951994e-01
 5.42860599999999977e+02	 8.02678818304645048e-01
 5.43135200000000054e+02	 7.95321517228018027e-01
 5.43409800000000018e+02	 7.91169063841481002e-01
 5.43684399999999982e+02	 7.94551400218505011e-01
 5.43958999999999946e+02	 8.02626107951814993e-01
 5.44233600000000024e+02	 8.06060827859436002e-01
 5.44508199999999988e+02	 8.01858945133229972e-01
 5.44782799999999952e+02	 7.95850424286094982e-01
 5.45057400000000030e+02	 7.94418523370482021e-01
 5.45331999999999994e+02	 7.97590195769020016e-01
 5.45606599999999958e+02	 8.00289807106911000e-01
 5.45881200000000035e+02	 8.00665645055459008e-01
 5.46155799999999999e+02	 7.99329601962834979e-01
 5.46430399999999963e+02	 7.98014094868072954e-01
 5.46705000000000041e+02	 7.97171675107103961e-01
 5.46979600000000005e+02	 7.97229762488779969e-01
 5.47254199999999969e+02	 7.97488943863907007e-01
 5.47528800000000047e+02	 7.98241453087603969e-01
 5.47803400000000011e+02	 7.98257652685298025e-01
 5.48077999999999975e+02	 7.99228263368633951e-01
 5.48352600000000052e+02	 7.99243481233219977e-01
 5.48627200000000016e+02	 7.99503181080867042e-01
 5.48901799999999980e+02	 7.98896793577245967e-01
 5.49176399999999944e+02	 7.99139102796550982e-01
 5.49451000000000022e+02	 8.01484944814812028e-01
 5.49725599999999986e+02	 8.05925936005208010e-01
 5.50039800000000014e+02	 8.03936204476341953e-01
 5.50528000000000020e+02	 8.00546579669051961e-01
 5.51016200000000026e+02	 8.00572779471747986e-01
 5.51504400000000032e+02	 8.02958171516659047e-01
 5.51992600000000039e+02	 8.06262074648729010e-01
 5.52480800000000045e+02	 8.06129871934938014e-01
 5.52969000000000051e+02	 8.07640045392730044e-01
 5.53457199999999943e+02	 8.08075544187622952e-01
 5.53945399999999950e+02	 8.08545129403162033e-01
 5.54433599999999956e+02	 8.05775045455896954e-01
 5.54921799999999962e+02	 8.16091451285049008e-01
 5.55409999999999968e+02	 8.08640855863044017e-01
 5.55898199999999974e+02	 8.09734864626492024e-01
 5.56386399999999981e+02	 8.09393880298714952e-01
 5.56874599999999987e+02	 8.12200349920615960e-01
 5.57362799999999993e+02	 8.13496941894686021e-01
 5.57850999999999999e+02	 8.03618539082930017e-01
 5.58339200000000005e+02	 8.18625027545836992e-01
 5.58827400000000011e+02	 8.10491124912767980e-01
 5.59315600000000018e+02	 8.09399820001877046e-01
 5.59803800000000024e+02	 8.13064324340834976e-01
 5.60292000000000030e+02	 8.13212279092903945e-01
 5.60780200000000036e+02	 8.16544531521996020e-01
 5.61268400000000042e+02	 8.19659890130359003e-01
 5.61756600000000049e+02	 8.18784055629306007e-01
 5.62244800000000055e+02	 8.18199358386843989e-01
 5.62732999999999947e+02	 8.21893800807450003e-01
 5.63221199999999953e+02	 8.24300264791654969e-01
 5.63709399999999960e+02	 8.25006759734352002e-01
 5.64197599999999966e+02	 8.21826477741378958e-01
 5.64685799999999972e+02	 8.16960159470636049e-01
 5.65173999999999978e+02	 8.24433379355441032e-01
 5.65662199999999984e+02	 8.27586823988734954e-01
 5.66150399999999991e+02	 8.17620097392568024e-01
 5.66638599999999997e+02	 8.18989989983595956e-01
 5.67126800000000003e+02	 8.23741246937894966e-01
 5.67615000000000009e+02	 8.28116890534252970e-01
 5.68103200000000015e+02	 8.24982398086752999e-01
 5.68591400000000021e+02	 8.29915073208647991e-01
 5.69079600000000028e+02	 8.25023259272856024e-01
 5.69567800000000034e+02	 8.23458003040980047e-01
 5.70056000000000040e+02	 8.26279925071346955e-01
 5.70544200000000046e+02	 8.31280497403994012e-01
 5.71032400000000052e+02	 8.30455993495205047e-01
 5.71520599999999945e+02	 8.20829683808122046e-01
 5.72008799999999951e+02	 8.27691931638740996e-01
 5.72496999999999957e+02	 8.37389995374648977e-01
 5.72985199999999963e+02	 8.29876277787667038e-01
 5.73473399999999970e+02	 8.33795842039409041e-01
 5.73961599999999976e+02	 8.34863263534336042e-01
 5.74449799999999982e+02	 8.35837304138189019e-01
 5.74937999999999988e+02	 8.36642724756652023e-01
 5.75426199999999994e+02	 8.34263655538599047e-01
 5.75914400000000001e+02	 8.34584130574506977e-01
 5.76402600000000007e+02	 8.31020249443280012e-01
 5.76890800000000013e+02	 8.32574692432215047e-01
 5.77379000000000019e+02	 8.41138327735624025e-01
 5.77867200000000025e+02	 8.40854118785188009e-01
 5.78355400000000031e+02	 8.45228054072722945e-01
 5.78843600000000038e+02	 8.40399122628163964e-01
 5.79331800000000044e+02	 8.37357900910637998e-01
 5.79820000000000050e+02	 8.35625845481195006e-01
 5.80308200000000056e+02	 8.34449285070345992e-01
 5.80796399999999949e+02	 8.41682494618471999e-01
 5.81284599999999955e+02	 8.46495601900410954e-01
 5.81772799999999961e+02	 8.43930764896107966e-01
 5.82260999999999967e+02	 8.40111631046651985e-01
 5.82749199999999973e+02	 8.45830082694385976e-01
 5.83237399999999980e+02	 8.41473706611153949e-01
 5.83725599999999986e+02	 8.46516047306165031e-01
 5.84213799999999992e+02	 8.45936466333601977e-01
 5.84701999999999998e+02	 8.53354441927619001e-01
 5.85190200000000004e+02	 8.51846624976888012e-01
 5.85678400000000011e+02	 8.49668469515092006e-01
 5.86166600000000017e+02	 8.42009719519367983e-01
 5.86654800000000023e+02	 8.41331052176494953e-01
 5.87143000000000029e+02	 8.47040021110107011e-01
 5.87631200000000035e+02	 8.56011024013892952e-01
 5.88119400000000041e+02	 8.52231480072600966e-01
 5.88607600000000048e+02	 8.56782584932864966e-01
 5.89095800000000054e+02	 8.51938151227005003e-01
 5.89583999999999946e+02	 8.44802457015891961e-01
 5.90072199999999953e+02	 8.44547783405079966e-01
 5.90560399999999959e+02	 8.51040345781299945e-01
 5.91048599999999965e+02	 8.57869714695324026e-01
 5.91536799999999971e+02	 8.50977685447223964e-01
 5.92024999999999977e+02	 8.53459546125801993e-01
 5.92513199999999983e+02	 8.55827393578886042e-01
 5.93001399999999990e+02	 8.55724983173430043e-01
 5.93489599999999996e+02	 8.52779526888498007e-01
 5.93977800000000002e+02	 8.57069341510375948e-01
 5.94466000000000008e+02	 8.55149781975964030e-01
 5.94954200000000014e+02	 8.60267026193238027e-01
 5.95442400000000021e+02	 8.53943211206656949e-01
 5.95930600000000027e+02	 8.49924567456632030e-01
 5.96418800000000033e+02	 8.54115385501041047e-01
 5.96907000000000039e+02	 8.60121565940986987e-01
 5.97395200000000045e+02	 8.60702719862111998e-01
 5.97883400000000051e+02	 8.62882710645332951e-01
 5.98371599999999944e+02	 8.59624982537406046e-01
 5.98859799999999950e+02	 8.64453711806973946e-01
 5.99347999999999956e+02	 8.63030935899919971e-01
 5.99836199999999963e+02	 8.63097249102753983e-01
 6.00324399999999969e+02	 8.61395292005950997e-01
 6.00812599999999975e+02	 8.68435219162408956e-01
 6.01300799999999981e+02	 8.65531010831324998e-01
 6.01788999999999987e+02	 8.65903655685087981e-01
 6.02277199999999993e+02	 8.59232523694447026e-01
 6.02765400000000000e+02	 8.56991041606226966e-01
 6.03253600000000006e+02	 8.60349547111834978e-01
 6.03741800000000012e+02	 8.59919564517327983e-01
 6.04230000000000018e+02	 8.64921817667428039e-01
 6.04718200000000024e+02	 8.62997608714470954e-01
 6.05206400000000031e+02	 8.64550965571247998e-01
 6.05694600000000037e+02	 8.67084283152053992e-01
 6.06182800000000043e+02	 8.68086332889344003e-01
 6.06671000000000049e+02	 8.65297272029865949e-01
 6.07159200000000055e+02	 8.68736472156455997e-01
 6.07647399999999948e+02	 8.66271514298102008e-01
 6.08135599999999954e+02	 8.67899515851659031e-01
 6.08623799999999960e+02	 8.71056877789521011e-01
 6.09111999999999966e+02	 8.68740775903492968e-01
 6.09600199999999973e+02	 8.72255075861465001e-01
 6.10088399999999979e+02	 8.75007042140785951e-01
 6.10576599999999985e+02	 8.72875908379285970e-01
 6.11064799999999991e+02	 8.76266561012889023e-01
 6.11552999999999997e+02	 8.82021721637232026e-01
 6.12041200000000003e+02	 8.71289536783263041e-01
 6.12529400000000010e+02	 8.72341504720415051e-01
 6.13017600000000016e+02	 8.76072674120653039e-01
 6.13505800000000022e+02	 8.76342492351091962e-01
 6.13994000000000028e+02	 8.74852002922696048e-01
 6.14482200000000034e+02	 8.74546227551303956e-01
 6.14970400000000041e+02	 8.74884471682687015e-01
 6.15458600000000047e+02	 8.71953383600659993e-01
 6.15946800000000053e+02	 8.80324686266596990e-01
 6.16434999999999945e+02	 8.78107022371880985e-01
 6.16923199999999952e+02	 8.73841010361030013e-01
 6.17411399999999958e+02	 8.70732802339336032e-01
 6.17899599999999964e+02	 8.74030045490740037e-01
 6.18387799999999970e+02	 8.73270888557322045e-01
 6.18875999999999976e+02	 8.80960870415464004e-01
 6.19364199999999983e+02	 8.84909076804909045e-01
 6.19852399999999989e+02	 8.80142092753587013e-01
 6.20340599999999995e+02	 8.77656922535086981e-01
 6.20828800000000001e+02	 8.82378427214236982e-01
 6.21317000000000007e+02	 8.86681795029591990e-01
 6.21805200000000013e+02	 8.80774254284476976e-01
 6.22293400000000020e+02	 8.79709780705223987e-01
 6.22781600000000026e+02	 8.80875491858654991e-01
 6.23269800000000032e+02	 8.84346329402120990e-01
 6.23758000000000038e+02	 8.82739035270653005e-01
 6.24246200000000044e+02	 8.84240985952872038e-01
 6.24734400000000051e+02	 8.84121280170091950e-01
 6.25222600000000057e+02	 8.79818300807525988e-01
 6.25710799999999949e+02	 8.84327640936542037e-01
 6.26198999999999955e+02	 8.87047083829079042e-01
 6.26687199999999962e+02	 8.88701427787324971e-01
 6.27175399999999968e+02	 8.88204663086638035e-01
 6.27663599999999974e+02	 8.84200561251980988e-01
 6.28151799999999980e+02	 8.90644455928615963e-01
 6.28639999999999986e+02	 8.82900872009803050e-01
 6.29128199999999993e+02	 8.88129735840973988e-01
 6.29616399999999999e+02	 8.87775151188369027e-01
 6.30104600000000005e+02	 8.86370643546303016e-01
 6.30592800000000011e+02	 8.84385210244684972e-01
